time,Speaker_0
40.096000000000004,0.6287446022033691
40.128,0.612985372543335
40.160000000000004,0.6276838779449463
40.192,0.6641473770141602
40.224000000000004,0.6764266490936279
40.256,0.7147314548492432
40.288000000000004,0.7044277191162109
40.32,0.7244555950164795
40.352000000000004,0.7789578437805176
40.384,0.7116804122924805
40.416000000000004,0.6804230213165283
40.448,0.7090089321136475
40.480000000000004,0.6484379768371582
40.512,0.6451170444488525
40.544000000000004,0.6827120780944824
40.576,0.6820299625396729
40.608000000000004,0.6389656066894531
40.64,0.6230418682098389
40.672000000000004,0.6969401836395264
40.704,0.5078463554382324
40.736000000000004,0.0
40.768,0.0
40.800000000000004,0.13609051704406738
40.832,0.39199304580688477
40.864000000000004,0.05913853645324707
40.896,0.0
40.928000000000004,0.0
40.96,0.2723400592803955
40.992,0.34914088249206543
41.024,0.7036755084991455
41.056,0.6132128238677979
41.088,0.5164291858673096
41.12,0.5179696083068848
41.152,0.2770228385925293
41.184,0.36121034622192383
41.216,0.3177647590637207
41.248,0.20212125778198242
41.28,0.22023296356201172
41.312,0.1641402244567871
41.344,0.21218419075012207
41.376,0.21909809112548828
41.408,0.1948258876800537
41.44,0.148634672164917
41.472,0.1310110092163086
41.504,0.14534783363342285
41.536,0.03812861442565918
41.568,0.0
41.6,0.0
41.632,0.0
41.664,0.0
41.696,0.0
41.728,0.0
41.76,0.0
41.792,0.0
41.824,0.02971625328063965
41.856,0.011856555938720703
41.888,0.0
41.92,0.0
41.952,0.0
41.984,0.0
42.016,0.0
42.048,0.0
42.08,0.0
42.112,0.0
42.144,0.0
42.176,0.0
42.208,0.0
42.24,0.0
42.272,0.0
42.304,0.0
42.336,0.0
42.368,0.0
42.4,0.0
42.432,0.0
42.464,0.0
42.496,0.0
42.528,0.0
42.56,0.0
42.592,0.0
42.624,0.0
42.656,0.0
42.688,0.0
42.72,0.0
42.752,0.0
42.784,0.0
42.816,0.0
42.848,0.0
42.88,0.0
42.912,0.0
42.944,0.0
42.976,0.0
43.008,0.0
43.04,0.0
43.072,0.0
43.104,0.0
43.136,0.0
43.168,0.0
43.2,0.0
43.232,0.0
43.264,0.0
43.296,0.0
43.328,0.0
43.36,0.0
43.392,0.0
43.424,0.0
43.456,0.0
43.488,0.0
43.52,0.3598911762237549
43.552,0.7427983283996582
43.584,0.6548545360565186
43.616,0.5581610202789307
43.648,0.5142107009887695
43.68,0.3948385715484619
43.712,0.0
43.744,0.0
43.776,0.0
43.808,0.0
43.84,0.0
43.872,0.0
43.904,0.0
43.936,0.0
43.968,0.0
44.0,0.0
44.032000000000004,0.0
44.064,0.0
44.096000000000004,0.0
44.128,0.0
44.160000000000004,0.0
44.192,0.0
44.224000000000004,0.0
44.256,0.0
44.288000000000004,0.0
44.32,0.0
44.352000000000004,0.0
44.384,0.0
44.416000000000004,0.0
44.448,0.0
44.480000000000004,0.0
44.512,0.0
44.544000000000004,0.0
44.576,0.0
44.608000000000004,0.0
44.64,0.0
44.672000000000004,0.0
44.704,0.0
44.736000000000004,0.0
44.768,0.0
44.800000000000004,0.0
44.832,0.0
44.864000000000004,0.0
44.896,0.0
44.928000000000004,0.0
44.96,0.0
44.992000000000004,0.0
45.024,0.0
45.056,0.0
45.088,0.0
45.12,0.0
45.152,0.0
45.184,0.0
45.216,0.0
45.248,0.0
45.28,0.0
45.312,0.0
45.344,0.0
45.376,0.0
45.408,0.0
45.44,0.0
45.472,0.0
45.504,0.0
45.536,0.0
45.568,0.0
45.6,0.0
45.632,0.0
45.664,0.0
45.696,0.0
45.728,0.0
45.76,0.0
45.792,0.0
45.824,0.0
45.856,0.025186538696289062
45.888,0.0
45.92,0.0
45.952,0.0
45.984,0.0
46.016,0.0
46.048,0.0
46.08,0.0
46.112,0.0
46.144,0.0
46.176,0.0
46.208,0.0
46.24,0.0
46.272,0.0
46.304,0.0
46.336,0.0
46.368,0.0
46.4,0.0
46.432,0.0
46.464,0.0
46.496,0.0
46.528,0.0
46.56,0.0
46.592,0.0
46.624,0.0
46.656,0.0
46.688,0.0
46.72,0.0
46.752,0.21605324745178223
46.784,0.5033936500549316
46.816,0.5998673439025879
46.848,0.7243123054504395
46.88,0.6664893627166748
46.912,0.6332252025604248
46.944,0.5800132751464844
46.976,0.4824063777923584
47.008,0.6695518493652344
47.04,0.6264858245849609
47.072,0.513702392578125
47.104,0.5253305435180664
47.136,0.4679713249206543
47.168,0.38147425651550293
47.2,0.6883721351623535
47.232,0.5825767517089844
47.264,0.3181266784667969
47.296,0.21063637733459473
47.328,0.1576087474822998
47.36,0.1605510711669922
47.392,0.14925551414489746
47.424,0.08367919921875
47.456,0.14029431343078613
47.488,0.14039254188537598
47.52,0.1651444435119629
47.552,0.15721511840820312
47.584,0.18454790115356445
47.616,0.2514002323150635
47.648,0.2718222141265869
47.68,0.28261232376098633
47.712,0.29999589920043945
47.744,0.29189181327819824
47.776,0.42502379417419434
47.808,0.41787242889404297
47.84,0.4120769500732422
47.872,0.5161302089691162
47.904,0.5859785079956055
47.936,0.6355326175689697
47.968,0.8545408248901367
48.0,1.0
48.032000000000004,0.9645388126373291
48.064,0.8560976982116699
48.096000000000004,0.8705043792724609
48.128,0.8715610504150391
48.160000000000004,0.8868825435638428
48.192,0.7234785556793213
48.224000000000004,0.7853977680206299
48.256,0.8293273448944092
48.288000000000004,0.9326028823852539
48.32,1.0
48.352000000000004,1.0
48.384,1.0
48.416000000000004,1.0
48.448,1.0
48.480000000000004,1.0
48.512,0.9954326152801514
48.544000000000004,0.9366989135742188
48.576,0.8482198715209961
48.608000000000004,0.9990108013153076
48.64,0.9437644481658936
48.672000000000004,0.9155385494232178
48.704,0.817817211151123
48.736000000000004,0.7306251525878906
48.768,0.7410469055175781
48.800000000000004,0.642754316329956
48.832,0.6496307849884033
48.864000000000004,0.6535356044769287
48.896,0.738886833190918
48.928000000000004,0.8611500263214111
48.96,0.9008417129516602
48.992000000000004,0.9794042110443115
49.024,1.0
49.056000000000004,0.9916579723358154
49.088,0.8679497241973877
49.120000000000005,0.8103516101837158
49.152,0.9023163318634033
49.184,1.0
49.216,1.0
49.248,1.0
49.28,0.8857803344726562
49.312,0.8374183177947998
49.344,0.8337967395782471
49.376,0.8666596412658691
49.408,0.8116369247436523
49.44,0.7350430488586426
49.472,0.7094125747680664
49.504,0.7076277732849121
49.536,0.7445039749145508
49.568,0.8224790096282959
49.6,0.8247988224029541
49.632,0.7957248687744141
49.664,0.7867929935455322
49.696,0.5787756443023682
49.728,0.5863409042358398
49.76,0.32251715660095215
49.792,0.03367185592651367
49.824,0.037361860275268555
49.856,0.030881166458129883
49.888,0.0
49.92,0.004240274429321289
49.952,0.10047078132629395
49.984,0.14249205589294434
50.016,0.1171875
50.048,0.10965514183044434
50.08,0.19697046279907227
50.112,0.12212467193603516
50.144,0.013052225112915039
50.176,0.0
50.208,0.0
50.24,0.0
50.272,0.0
50.304,0.0
50.336,0.0
50.368,0.0
50.4,0.0
50.432,0.0
50.464,0.0
50.496,0.0
50.528,0.0
50.56,0.0
50.592,0.0
50.624,0.0
50.656,0.0
50.688,0.0
50.72,0.0
50.752,0.04577469825744629
50.784,0.0326838493347168
50.816,0.1333320140838623
50.848,0.2743394374847412
50.88,0.3735787868499756
50.912,0.44228053092956543
50.944,0.40747952461242676
50.976,0.4349699020385742
51.008,0.4407205581665039
51.04,0.46840810775756836
51.072,0.4816908836364746
51.104,0.4448530673980713
51.136,0.3556373119354248
51.168,0.6082258224487305
51.2,0.5780320167541504
51.232,0.44344282150268555
51.264,0.8147552013397217
51.296,0.7430646419525146
51.328,0.7521097660064697
51.36,0.8758127689361572
51.392,0.995185375213623
51.424,1.0
51.456,1.0
51.488,1.0
51.52,1.0
51.552,1.0
51.584,0.9829792976379395
51.616,0.8811533451080322
51.648,0.8016624450683594
51.68,0.8253626823425293
51.712,0.814993143081665
51.744,0.8297834396362305
51.776,0.9219822883605957
51.808,0.9514570236206055
51.84,0.8721051216125488
51.872,0.846092700958252
51.904,0.9649679660797119
51.936,0.9523093700408936
51.968,0.8235456943511963
52.0,0.666778564453125
52.032000000000004,0.6303887367248535
52.064,0.7016549110412598
52.096000000000004,0.7558510303497314
52.128,0.7779719829559326
52.160000000000004,0.7899317741394043
52.192,0.806391716003418
52.224000000000004,0.7848880290985107
52.256,0.771235466003418
52.288000000000004,0.7769880294799805
52.32,0.7728116512298584
52.352000000000004,0.7356195449829102
52.384,0.694265604019165
52.416000000000004,0.7704029083251953
52.448,0.7696394920349121
52.480000000000004,0.7824842929840088
52.512,0.801067590713501
52.544000000000004,0.795271635055542
52.576,0.7344024181365967
52.608000000000004,0.7192661762237549
52.64,0.7987289428710938
52.672000000000004,0.78298020362854
52.704,0.7848398685455322
52.736000000000004,0.6819214820861816
52.768,0.6700565814971924
52.800000000000004,0.7217543125152588
52.832,0.719048261642456
52.864000000000004,0.7007699012756348
52.896,0.7971034049987793
52.928000000000004,0.7208957672119141
52.96,0.6935522556304932
52.992000000000004,0.6895830631256104
53.024,0.6937625408172607
53.056000000000004,0.7372503280639648
53.088,0.9585905075073242
53.120000000000005,0.9660260677337646
53.152,0.9898428916931152
53.184000000000005,0.9507474899291992
53.216,0.8599088191986084
53.248000000000005,0.8158950805664062
53.28,0.7721076011657715
53.312,0.7288219928741455
53.344,0.644263505935669
53.376,0.538909912109375
53.408,0.3582491874694824
53.44,0.0
53.472,0.0
53.504,0.0
53.536,0.0
53.568,0.0
53.6,0.0
53.632,0.0
53.664,0.0
53.696,0.0
53.728,0.0
53.76,0.0
53.792,0.0
53.824,0.0
53.856,0.0
53.888,0.0
53.92,0.0
53.952,0.0
53.984,0.0
54.016,0.0
54.048,0.0
54.08,0.0
54.112,0.0
54.144,0.0
54.176,0.0
54.208,0.0
54.24,0.0
54.272,0.0
54.304,0.0
54.336,0.0
54.368,0.0
54.4,0.0
54.432,0.0
54.464,0.0
54.496,0.0
54.528,0.0
54.56,0.0
54.592,0.0
54.624,0.0
54.656,0.0
54.688,0.0
54.72,0.0
54.752,0.0
54.784,0.0
54.816,0.0
54.848,0.0
54.88,0.0
54.912,0.0
54.944,0.0
54.976,0.0
55.008,0.0
55.04,0.0
55.072,0.0004982948303222656
55.104,0.0
55.136,0.0
55.168,0.08691191673278809
55.2,0.36298060417175293
55.232,0.43961429595947266
55.264,0.4300541877746582
55.296,0.41669750213623047
55.328,0.42413926124572754
55.36,0.4419586658477783
55.392,0.45664095878601074
55.424,0.45241856575012207
55.456,0.41578245162963867
55.488,0.3776719570159912
55.52,0.32588815689086914
55.552,0.29459214210510254
55.584,0.2657582759857178
55.616,0.25359463691711426
55.648,0.2319037914276123
55.68,0.22478389739990234
55.712,0.2370765209197998
55.744,0.26474761962890625
55.776,0.2677292823791504
55.808,0.25656795501708984
55.84,0.2447061538696289
55.872,0.23674893379211426
55.904,0.2563211917877197
55.936,0.25725722312927246
55.968,0.2806720733642578
56.0,0.3040595054626465
56.032000000000004,0.27149319648742676
56.064,0.2506563663482666
56.096000000000004,0.23974394798278809
56.128,0.269331693649292
56.160000000000004,0.34964418411254883
56.192,0.6746492385864258
56.224000000000004,0.527045488357544
56.256,0.5696549415588379
56.288000000000004,0.4218266010284424
56.32,0.3677661418914795
56.352000000000004,0.38146042823791504
56.384,0.4629216194152832
56.416000000000004,0.5901389122009277
56.448,0.7505695819854736
56.480000000000004,0.957190990447998
56.512,1.0
56.544000000000004,1.0
56.576,1.0
56.608000000000004,1.0
56.64,1.0
56.672000000000004,0.9757988452911377
56.704,0.92500901222229
56.736000000000004,0.9350192546844482
56.768,0.9422585964202881
56.800000000000004,0.9971380233764648
56.832,0.9567282199859619
56.864000000000004,0.9013526439666748
56.896,0.9982490539550781
56.928000000000004,0.9607129096984863
56.96,0.887192964553833
56.992000000000004,0.7981166839599609
57.024,0.8309004306793213
57.056000000000004,0.8596317768096924
57.088,0.8402388095855713
57.120000000000005,0.8322861194610596
57.152,0.8182535171508789
57.184000000000005,0.9198341369628906
57.216,0.911750078201294
57.248000000000005,0.8954083919525146
57.28,0.8438587188720703
57.312000000000005,0.8279519081115723
57.344,0.8342978954315186
57.376,0.7975318431854248
57.408,0.8487646579742432
57.44,0.8556478023529053
57.472,0.8512208461761475
57.504,0.8408164978027344
57.536,0.8639955520629883
57.568,0.8153488636016846
57.6,0.7803525924682617
57.632,0.7537093162536621
57.664,0.8235874176025391
57.696,0.8411312103271484
57.728,0.8106193542480469
57.76,0.8148024082183838
57.792,0.8307256698608398
57.824,0.8311429023742676
57.856,0.8638815879821777
57.888,0.7624659538269043
57.92,0.678164005279541
57.952,0.6351110935211182
57.984,0.6872150897979736
58.016,0.8127515316009521
58.048,0.9762976169586182
58.08,0.9491109848022461
58.112,0.982635498046875
58.144,0.9383177757263184
58.176,0.8569996356964111
58.208,0.8594369888305664
58.24,0.8187439441680908
58.272,0.7724819183349609
58.304,0.7596995830535889
58.336,0.7778184413909912
58.368,0.7439754009246826
58.4,0.0
58.432,0.0
58.464,0.07272696495056152
58.496,0.0
58.528,0.0
58.56,0.0
58.592,0.0
58.624,0.0
58.656,0.0
58.688,0.0
58.72,0.0
58.752,0.0
58.784,0.0
58.816,0.0
58.848,0.0
58.88,0.0
58.912,0.0
58.944,0.0
58.976,0.0
59.008,0.0
59.04,0.0
59.072,0.0
59.104,0.0
59.136,0.0
59.168,0.0
59.2,0.0
59.232,0.0
59.264,0.0
59.296,0.0
59.328,0.0
59.36,0.0
59.392,0.0
59.424,0.0
59.456,0.0
59.488,0.0
59.52,0.0
59.552,0.0
59.584,0.0
59.616,0.0
59.648,0.0
59.68,0.0
59.712,0.0
59.744,0.0
59.776,0.0
59.808,0.0
59.84,0.0
59.872,0.0
59.904,0.0
59.936,0.0
59.968,0.0
60.0,0.0
60.032000000000004,0.0
60.064,0.0
60.096000000000004,0.012684345245361328
60.128,0.18387603759765625
60.160000000000004,0.2095625400543213
60.192,0.16685700416564941
60.224000000000004,0.11054539680480957
60.256,0.06445789337158203
60.288000000000004,0.009733915328979492
60.32,0.0
60.352000000000004,0.0
60.384,0.0
60.416000000000004,0.0
60.448,0.0
60.480000000000004,0.0
60.512,0.0
60.544000000000004,0.0
60.576,0.0
60.608000000000004,0.0
60.64,0.0
60.672000000000004,0.0
60.704,0.0
60.736000000000004,0.0
60.768,0.0
60.800000000000004,0.0
60.832,0.0
60.864000000000004,0.0
60.896,0.0
60.928000000000004,0.0
60.96,0.0
60.992000000000004,0.0
61.024,0.03752565383911133
61.056000000000004,0.07163429260253906
61.088,0.13958048820495605
61.120000000000005,0.2533087730407715
61.152,0.37717604637145996
61.184000000000005,0.3875882625579834
61.216,0.3916785717010498
61.248000000000005,0.3132455348968506
61.28,0.2092456817626953
61.312000000000005,0.22092556953430176
61.344,0.18989229202270508
61.376000000000005,0.14969801902770996
61.408,0.0
61.44,0.147536039352417
61.472,0.0
61.504,0.0
61.536,0.0
61.568,0.0
61.6,0.0
61.632,0.0
61.664,0.0
61.696,0.10512733459472656
61.728,0.0
61.76,0.0
61.792,0.0
61.824,0.0
61.856,0.0
61.888,0.0
61.92,0.0
61.952,0.0
61.984,0.0
62.016,0.0
62.048,0.0
62.08,0.0
62.112,0.0
62.144,0.0
62.176,0.0
62.208,0.0
62.24,0.0
62.272,0.0
62.304,0.0
62.336,0.0
62.368,0.0
62.4,0.0
62.432,0.0
62.464,0.0
62.496,0.0
62.528,0.0
62.56,0.0
62.592,0.0
62.624,0.0
62.656,0.0
62.688,0.0
62.72,0.0
62.752,0.0
62.784,0.0
62.816,0.0
62.848,0.0
62.88,0.0
62.912,0.0
62.944,0.0
62.976,0.0
63.008,0.0
63.04,0.0
63.072,0.0
63.104,0.0
63.136,0.0
63.168,0.0
63.2,0.0
63.232,0.0
63.264,0.0
63.296,0.0
63.328,0.0
63.36,0.0
63.392,0.0
63.424,0.0
63.456,0.0
63.488,0.0
63.52,0.0
63.552,0.0
63.584,0.0
63.616,0.0
63.648,0.0
63.68,0.0
63.712,0.0
63.744,0.0
63.776,0.0
63.808,0.0
63.84,0.0
63.872,0.0
63.904,0.0
63.936,0.0
63.968,0.0
64.0,0.0
64.032,0.0
64.06400000000001,0.0
64.096,0.0
64.128,0.0
64.16,0.0
64.19200000000001,0.0
64.224,0.0
64.256,0.0
64.288,0.0
64.32000000000001,0.0
64.352,0.0
64.384,0.0
64.416,0.0
64.44800000000001,0.0
64.48,0.0
64.512,0.0
64.544,0.0
64.57600000000001,0.0
64.608,0.0
64.64,0.0
64.672,0.0
64.70400000000001,0.0
64.736,0.0
64.768,0.0
64.8,0.0
64.83200000000001,0.0
64.864,0.0
64.896,0.0
64.928,0.0
64.96000000000001,0.0
64.992,0.0
65.024,0.0
65.056,0.0
65.08800000000001,0.0
65.12,0.0
65.152,0.0
65.184,0.0
65.21600000000001,0.0
65.248,0.0
65.28,0.0
65.312,0.0
65.34400000000001,0.0
65.376,0.0
65.408,0.0
65.44,0.0
65.47200000000001,0.0
65.504,0.0
65.536,0.0
65.568,0.0
65.6,0.0
65.632,0.0
65.664,0.0
65.696,0.0
65.728,0.0
65.76,0.0
65.792,0.0
65.824,0.0
65.856,0.0
65.888,0.0
65.92,0.0
65.952,0.0
65.984,0.0
66.016,0.0
66.048,0.0
66.08,0.0
66.112,0.0
66.144,0.0
66.176,0.0
66.208,0.0
66.24,0.0
66.272,0.0
66.304,0.0
66.336,0.0
66.368,0.0
66.4,0.0
66.432,0.0
66.464,0.0
66.496,0.0
66.528,0.0
66.56,0.0
66.592,0.0
66.624,0.0
66.656,0.0
66.688,0.0
66.72,0.0
66.752,0.0
66.784,0.0
66.816,0.0
66.848,0.0
66.88,0.0
66.912,0.0
66.944,0.0
66.976,0.0
67.008,0.0
67.04,0.0
67.072,0.0
67.104,0.0
67.136,0.0
67.168,0.0
67.2,0.0
67.232,0.0
67.264,0.0
67.296,0.0
67.328,0.0
67.36,0.0
67.392,0.0
67.424,0.0
67.456,0.0
67.488,0.0
67.52,0.0
67.552,0.0
67.584,0.0
67.616,0.0
67.648,0.0
67.68,0.0
67.712,0.0
67.744,0.0
67.776,0.0
67.808,0.0
67.84,0.0
67.872,0.0
67.904,0.0
67.936,0.0
67.968,0.0
68.0,0.0
68.032,0.0
68.06400000000001,0.0
68.096,0.0
68.128,0.0
68.16,0.0
68.19200000000001,0.0
68.224,0.0
68.256,0.0
68.288,0.05929970741271973
68.32000000000001,0.4135456085205078
68.352,0.4579622745513916
68.384,0.23404383659362793
68.416,0.0
68.44800000000001,0.0
68.48,0.0
68.512,0.0
68.544,0.0
68.57600000000001,0.0
68.608,0.0
68.64,0.0
68.672,0.0
68.70400000000001,0.0
68.736,0.0
68.768,0.0
68.8,0.0
68.83200000000001,0.0
68.864,0.0
68.896,0.0
68.928,0.0
68.96000000000001,0.0
68.992,0.0
69.024,0.0
69.056,0.0
69.08800000000001,0.0
69.12,0.0
69.152,0.0
69.184,0.0
69.21600000000001,0.0
69.248,0.0
69.28,0.0
69.312,0.0
69.34400000000001,0.0
69.376,0.0
69.408,0.0
69.44,0.0
69.47200000000001,0.0
69.504,0.0
69.536,0.0
69.568,0.0
69.60000000000001,0.0
69.632,0.0
69.664,0.0
69.696,0.0
69.728,0.0
69.76,0.0
69.792,0.0
69.824,0.0
69.856,0.0
69.888,0.0
69.92,0.0
69.952,0.0
69.984,0.0
70.016,0.0
70.048,0.0
70.08,0.0
70.112,0.0
70.144,0.0
70.176,0.0
70.208,0.0
70.24,0.0
70.272,0.0
70.304,0.0
70.336,0.0
70.368,0.0
70.4,0.0
70.432,0.0
70.464,0.0
70.496,0.0
70.528,0.0
70.56,0.0
70.592,0.0
70.624,0.0
70.656,0.0
70.688,0.0
70.72,0.0
70.752,0.0
70.784,0.0
70.816,0.0
70.848,0.0
70.88,0.0
70.912,0.0
70.944,0.0
70.976,0.0
71.008,0.0
71.04,0.0
71.072,0.0
71.104,0.0
71.136,0.0
71.168,0.0
71.2,0.0
71.232,0.12119150161743164
71.264,0.10748124122619629
71.296,0.04390978813171387
71.328,0.0
71.36,0.0
71.392,0.0
71.424,0.1768050193786621
71.456,0.11892175674438477
71.488,0.0
71.52,0.0
71.552,0.0
71.584,0.0
71.616,0.0
71.648,0.0
71.68,0.0
71.712,0.0
71.744,0.0
71.776,0.0
71.808,0.0
71.84,0.0
71.872,0.0
71.904,0.0
71.936,0.0
71.968,0.0
72.0,0.0
72.032,0.0
72.06400000000001,0.0
72.096,0.0
72.128,0.0
72.16,0.0
72.19200000000001,0.0
72.224,0.0
72.256,0.0
72.288,0.0
72.32000000000001,0.0
72.352,0.0
72.384,0.0
72.416,0.0
72.44800000000001,0.0
72.48,0.0
72.512,0.0
72.544,0.0
72.57600000000001,0.0
72.608,0.0
72.64,0.0
72.672,0.0
72.70400000000001,0.0
72.736,0.0
72.768,0.0
72.8,0.024324655532836914
72.83200000000001,0.03433799743652344
72.864,0.09235048294067383
72.896,0.11652851104736328
72.928,0.12873101234436035
72.96000000000001,0.11863851547241211
72.992,0.12438583374023438
73.024,0.1551499366760254
73.056,0.16203999519348145
73.08800000000001,0.18065786361694336
73.12,0.19750094413757324
73.152,0.21388912200927734
73.184,0.2405717372894287
73.21600000000001,0.230269193649292
73.248,0.21804237365722656
73.28,0.2149515151977539
73.312,0.2029402256011963
73.34400000000001,0.18608903884887695
73.376,0.21671152114868164
73.408,0.2421567440032959
73.44,0.24612164497375488
73.47200000000001,0.2072155475616455
73.504,0.19663310050964355
73.536,0.19716310501098633
73.568,0.19185638427734375
73.60000000000001,0.17756175994873047
73.632,0.15693187713623047
73.664,0.16019368171691895
73.696,0.1711127758026123
73.72800000000001,0.16715145111083984
73.76,0.1724255084991455
73.792,0.14787817001342773
73.824,0.164703369140625
73.856,0.16761016845703125
73.888,0.23942327499389648
73.92,0.39991164207458496
73.952,0.0
73.984,0.0
74.016,0.0
74.048,0.0
74.08,0.0
74.112,0.0
74.144,0.0
74.176,0.0
74.208,0.0
74.24,0.009054899215698242
74.272,0.0
74.304,0.04220151901245117
74.336,0.041649580001831055
74.368,0.02603912353515625
74.4,0.0
74.432,0.0
74.464,0.0
74.496,0.0
74.528,0.0
74.56,0.0
74.592,0.0
74.624,0.0
74.656,0.0
74.688,0.0
74.72,0.0
74.752,0.0
74.784,0.0
74.816,0.0
74.848,0.0
74.88,0.0
74.912,0.0
74.944,0.0
74.976,0.0
75.008,0.0
75.04,0.0
75.072,0.0
75.104,0.0
75.136,0.0
75.168,0.0
75.2,0.0
75.232,0.0
75.264,0.0
75.296,0.0
75.328,0.0
75.36,0.0
75.392,0.0
75.424,0.0
75.456,0.0
75.488,0.0
75.52,0.0
75.552,0.0
75.584,0.0
75.616,0.0
75.648,0.0
75.68,0.0
75.712,0.0
75.744,0.0
75.776,0.0
75.808,0.0
75.84,0.0
75.872,0.0
75.904,0.0
75.936,0.0
75.968,0.0
76.0,0.0
76.032,0.0
76.06400000000001,0.0
76.096,0.0
76.128,0.0
76.16,0.0
76.19200000000001,0.0
76.224,0.0
76.256,0.0
76.288,0.0
76.32000000000001,0.0
76.352,0.0
76.384,0.6153950691223145
76.416,0.7332756519317627
76.44800000000001,0.36160802841186523
76.48,0.796424388885498
76.512,0.607363224029541
76.544,0.5373148918151855
76.57600000000001,0.5259742736816406
76.608,0.4593498706817627
76.64,0.6425633430480957
76.672,0.7082226276397705
76.70400000000001,0.6951072216033936
76.736,0.6773676872253418
76.768,0.6077156066894531
76.8,0.5451052188873291
76.83200000000001,0.6310834884643555
76.864,0.6447174549102783
76.896,0.6056087017059326
76.928,0.5089404582977295
76.96000000000001,0.42555785179138184
76.992,0.42441344261169434
77.024,0.42813801765441895
77.056,0.44495248794555664
77.08800000000001,0.3870370388031006
77.12,0.37403440475463867
77.152,0.36144232749938965
77.184,0.3146171569824219
77.21600000000001,0.29945850372314453
77.248,0.3016693592071533
77.28,0.3090801239013672
77.312,0.31752705574035645
77.34400000000001,0.2861511707305908
77.376,0.25501275062561035
77.408,0.20152902603149414
77.44,0.2104806900024414
77.47200000000001,0.19472122192382812
77.504,0.1763143539428711
77.536,0.1656932830810547
77.568,0.1683032512664795
77.60000000000001,0.16811466217041016
77.632,0.15674471855163574
77.664,0.11482930183410645
77.696,0.09799957275390625
77.72800000000001,0.06400728225708008
77.76,0.06437182426452637
77.792,0.07740020751953125
77.824,0.09284067153930664
77.856,0.08878111839294434
77.888,0.09518861770629883
77.92,0.0967860221862793
77.952,0.10751724243164062
77.984,0.129988431930542
78.016,0.10637402534484863
78.048,0.07338595390319824
78.08,0.07873201370239258
78.112,0.10686755180358887
78.144,0.12684345245361328
78.176,0.11675620079040527
78.208,0.11251997947692871
78.24,0.1552574634552002
78.272,0.5871555805206299
78.304,0.7983188629150391
78.336,0.7113828659057617
78.368,0.5551126003265381
78.4,0.6104938983917236
78.432,0.8904681205749512
78.464,0.737807035446167
78.496,0.6555464267730713
78.528,0.5323324203491211
78.56,0.44431471824645996
78.592,0.7857825756072998
78.624,0.780113697052002
78.656,0.5299737453460693
78.688,0.2530694007873535
78.72,0.0
78.752,0.0
78.784,0.47956180572509766
78.816,0.6108753681182861
78.848,0.7449214458465576
78.88,0.2966153621673584
78.912,0.8721435070037842
78.944,0.46803855895996094
78.976,0.283977746963501
79.008,0.14570188522338867
79.04,0.04356741905212402
79.072,0.0
79.104,0.0020904541015625
79.136,0.0
79.168,0.0
79.2,0.0
79.232,0.0
79.264,0.0
79.296,0.0474090576171875
79.328,0.1104116439819336
79.36,0.09265804290771484
79.392,0.06091475486755371
79.424,0.05177021026611328
79.456,0.03785371780395508
79.488,0.04196476936340332
79.52,0.07238483428955078
79.552,0.05011796951293945
79.584,0.016249418258666992
79.616,0.00554347038269043
79.648,0.04138922691345215
79.68,0.07304501533508301
79.712,0.04563403129577637
79.744,0.04569721221923828
79.776,0.08777356147766113
79.808,0.12761259078979492
79.84,0.12437868118286133
79.872,0.08247542381286621
79.904,0.04937410354614258
79.936,0.03266119956970215
79.968,0.05304145812988281
80.0,0.06508374214172363
80.032,0.028257369995117188
80.06400000000001,0.00819540023803711
80.096,0.0
80.128,0.028159141540527344
80.16,0.0027480125427246094
80.19200000000001,0.0
80.224,0.0
80.256,0.0
80.288,0.0
80.32000000000001,0.0
80.352,0.0
80.384,0.0
80.416,0.0
80.44800000000001,0.0
80.48,0.0
80.512,0.0
80.544,0.009661674499511719
80.57600000000001,0.259814977645874
80.608,0.5403087139129639
80.64,0.5545690059661865
80.672,0.6217875480651855
80.70400000000001,0.7615289688110352
80.736,0.846381664276123
80.768,0.8605473041534424
80.8,0.35262131690979004
80.83200000000001,0.0
80.864,0.0
80.896,0.0
80.928,0.0
80.96000000000001,0.0
80.992,0.0
81.024,0.0
81.056,0.0
81.08800000000001,0.0
81.12,0.0
81.152,0.0
81.184,0.05344104766845703
81.21600000000001,0.07305121421813965
81.248,0.18845438957214355
81.28,0.3507235050201416
81.312,0.28798437118530273
81.34400000000001,0.26174020767211914
81.376,0.6930866241455078
81.408,0.0
81.44,0.054892778396606445
81.47200000000001,0.0
81.504,0.0609128475189209
81.536,0.11352896690368652
81.568,0.1286168098449707
81.60000000000001,0.139298677444458
81.632,0.08997559547424316
81.664,0.15043354034423828
81.696,0.16057324409484863
81.72800000000001,0.11954903602600098
81.76,0.025261640548706055
81.792,0.0
81.824,0.0
81.85600000000001,0.06500530242919922
81.888,0.09340047836303711
81.92,0.07661223411560059
81.952,0.13390898704528809
81.984,0.1739952564239502
82.016,0.13614416122436523
82.048,0.11876082420349121
82.08,0.12629151344299316
82.112,0.10144996643066406
82.144,0.08082795143127441
82.176,0.062094926834106445
82.208,0.0965120792388916
82.24,0.05429244041442871
82.272,0.045006752014160156
82.304,0.01679515838623047
82.336,0.01656317710876465
82.368,0.0
82.4,0.0
