time,Speaker_0
100.57600000000001,0.0
100.608,0.0
100.64,0.0
100.672,0.0
100.70400000000001,0.0
100.736,0.0
100.768,0.0
100.8,0.0
100.83200000000001,0.0
100.864,0.0
100.896,0.0
100.928,0.0
100.96000000000001,0.0
100.992,0.0
101.024,0.0
101.056,0.0
101.08800000000001,0.0
101.12,0.0
101.152,0.0
101.184,0.0
101.21600000000001,0.0
101.248,0.0
101.28,0.0
101.312,0.0
101.34400000000001,0.0
101.376,0.0
101.408,0.0
101.44,0.0
101.47200000000001,0.0
101.504,0.0
101.536,0.0
101.568,0.0
101.60000000000001,0.0
101.632,0.0
101.664,0.0
101.696,0.0
101.72800000000001,0.0
101.76,0.0
101.792,0.0
101.824,0.0
101.85600000000001,0.0
101.888,0.0
101.92,0.0
101.952,0.0
101.98400000000001,0.0
102.016,0.0
102.048,0.0
102.08,0.0
102.11200000000001,0.0
102.144,0.0
102.176,0.0
102.208,0.0
102.24000000000001,0.0
102.272,0.0
102.304,0.0
102.336,0.0
102.36800000000001,0.0
102.4,0.0
102.432,0.0
102.464,0.0
102.496,0.0
102.528,0.0
102.56,0.0
102.592,0.0
102.624,0.0
102.656,0.0
102.688,0.0
102.72,0.0
102.752,0.0
102.784,0.0
102.816,0.0
102.848,0.0
102.88,0.0
102.912,0.0
102.944,0.0
102.976,0.0
103.008,0.0
103.04,0.0
103.072,0.0
103.104,0.0
103.136,0.0
103.168,0.0
103.2,0.0
103.232,0.0
103.264,0.0
103.296,0.0
103.328,0.0
103.36,0.0
103.392,0.0
103.424,0.0
103.456,0.0
103.488,0.0
103.52,0.0
103.552,0.0
103.584,0.0
103.616,0.0
103.648,0.0
103.68,0.0
103.712,0.0
103.744,0.0
103.776,0.0
103.808,0.0
103.84,0.0
103.872,0.0
103.904,0.0
103.936,0.0
103.968,0.0
104.0,0.0
104.032,0.0
104.06400000000001,0.0
104.096,0.0
104.128,0.0
104.16,0.0
104.19200000000001,0.0
104.224,0.0
104.256,0.0
104.288,0.0
104.32000000000001,0.0
104.352,0.0
104.384,0.0
104.416,0.0
104.44800000000001,0.0
104.48,0.0
104.512,0.0
104.544,0.0
104.57600000000001,0.0
104.608,0.0
104.64,0.0
104.672,0.0
104.70400000000001,0.0
104.736,0.0
104.768,0.0
104.8,0.0
104.83200000000001,0.0
104.864,0.0
104.896,0.0
104.928,0.0
104.96000000000001,0.0
104.992,0.0
105.024,0.0
105.056,0.0
105.08800000000001,0.0
105.12,0.0
105.152,0.0
105.184,0.0
105.21600000000001,0.0
105.248,0.0
105.28,0.0
105.312,0.0
105.34400000000001,0.0
105.376,0.0
105.408,0.0
105.44,0.0
105.47200000000001,0.0
105.504,0.0
105.536,0.0
105.568,0.0
105.60000000000001,0.0
105.632,0.0
105.664,0.0
105.696,0.0
105.72800000000001,0.0
105.76,0.0
105.792,0.0
105.824,0.0
105.85600000000001,0.0
105.888,0.0
105.92,0.0
105.952,0.0
105.98400000000001,0.0
106.016,0.0
106.048,0.0
106.08,0.0
106.11200000000001,0.0
106.144,0.0
106.176,0.0
106.208,0.0
106.24000000000001,0.0
106.272,0.0
106.304,0.0
106.336,0.16524076461791992
106.36800000000001,0.1422581672668457
106.4,0.07764983177185059
106.432,0.07592511177062988
106.464,0.0
106.49600000000001,0.0
106.528,0.0
106.56,0.0
106.592,0.0
106.624,0.0
106.656,0.0
106.688,0.0
106.72,0.0
106.752,0.0
106.784,0.0
106.816,0.0
106.848,0.0
106.88,0.0
106.912,0.0
106.944,0.0
106.976,0.0
107.008,0.0
107.04,0.0
107.072,0.0
107.104,0.0
107.136,0.0
107.168,0.0
107.2,0.0
107.232,0.0
107.264,0.0
107.296,0.0
107.328,0.0
107.36,0.0
107.392,0.05643057823181152
107.424,0.0
107.456,0.0
107.488,0.0
107.52,0.0
107.552,0.0
107.584,0.0
107.616,0.0
107.648,0.0
107.68,0.0
107.712,0.0
107.744,0.0
107.776,0.0
107.808,0.0
107.84,0.0
107.872,0.0
107.904,0.0
107.936,0.0
107.968,0.0
108.0,0.0
108.032,0.0
108.06400000000001,0.0
108.096,0.0
108.128,0.0
108.16,0.0
108.19200000000001,0.0
108.224,0.0
108.256,0.0
108.288,0.0
108.32000000000001,0.0
108.352,0.0
108.384,0.0
108.416,0.0
108.44800000000001,0.0
108.48,0.0
108.512,0.0
108.544,0.0
108.57600000000001,0.0
108.608,0.0
108.64,0.0
108.672,0.0
108.70400000000001,0.0
108.736,0.0
108.768,0.0
108.8,0.0
108.83200000000001,0.0
108.864,0.0
108.896,0.0
108.928,0.0
108.96000000000001,0.0
108.992,0.0
109.024,0.0
109.056,0.0
109.08800000000001,0.0
109.12,0.0
109.152,0.0
109.184,0.0
109.21600000000001,0.0
109.248,0.0
109.28,0.0
109.312,0.0
109.34400000000001,0.08302617073059082
109.376,0.0
109.408,0.0
109.44,0.0
109.47200000000001,0.0
109.504,0.0
109.536,0.0
109.568,0.0
109.60000000000001,0.0
109.632,0.0
109.664,0.0
109.696,0.0
109.72800000000001,0.26877832412719727
109.76,0.0
109.792,0.09157156944274902
109.824,0.08270573616027832
109.85600000000001,0.0
109.888,0.0
109.92,0.0
109.952,0.0
109.98400000000001,0.0
110.016,0.0
110.048,0.0
110.08,0.0
110.11200000000001,0.0
110.144,0.0
110.176,0.0
110.208,0.0
110.24000000000001,0.0
110.272,0.0
110.304,0.0
110.336,0.0
110.36800000000001,0.0
110.4,0.0
110.432,0.0
110.464,0.0
110.49600000000001,0.0
110.528,0.0
110.56,0.0
110.592,0.0
110.624,0.0
110.656,0.0
110.688,0.0
110.72,0.0
110.752,0.0
110.784,0.0
110.816,0.0
110.848,0.0
110.88,0.0
110.912,0.0
110.944,0.0
110.976,0.0
111.008,0.0
111.04,0.0
111.072,0.0
111.104,0.0
111.136,0.0
111.168,0.0
111.2,0.0
111.232,0.0
111.264,0.0
111.296,0.0
111.328,0.0
111.36,0.0
111.392,0.0
111.424,0.0
111.456,0.0
111.488,0.0
111.52,0.0
111.552,0.0
111.584,0.0
111.616,0.0
111.648,0.0
111.68,0.0
111.712,0.0
111.744,0.0
111.776,0.0
111.808,0.0
111.84,0.0
111.872,0.0
111.904,0.0
111.936,0.0
111.968,0.0
112.0,0.0
112.032,0.0
112.06400000000001,0.0
112.096,0.0
112.128,0.0
112.16,0.0
112.19200000000001,0.0
112.224,0.0
112.256,0.0036478042602539062
112.288,0.032325029373168945
112.32000000000001,0.049016475677490234
112.352,0.08302664756774902
112.384,0.1452620029449463
112.416,0.19709300994873047
112.44800000000001,0.16017508506774902
112.48,0.06950545310974121
112.512,0.060239315032958984
112.544,0.0
112.57600000000001,0.0
112.608,0.0
112.64,0.0
112.672,0.0
112.70400000000001,0.0
112.736,0.0
112.768,0.0
112.8,0.0
112.83200000000001,0.0
112.864,0.0
112.896,0.0
112.928,0.0
112.96000000000001,0.0
112.992,0.0
113.024,0.0
113.056,0.0
113.08800000000001,0.0
113.12,0.0
113.152,0.0
113.184,0.0
113.21600000000001,0.0
113.248,0.0
113.28,0.0
113.312,0.0
113.34400000000001,0.0
113.376,0.0
113.408,0.0
113.44,0.0
113.47200000000001,0.0
113.504,0.0
113.536,0.0
113.568,0.0
113.60000000000001,0.0
113.632,0.0
113.664,0.0
113.696,0.0
113.72800000000001,0.0
113.76,0.0
113.792,0.0
113.824,0.0
113.85600000000001,0.0
113.888,0.0
113.92,0.0
113.952,0.0
113.98400000000001,0.0
114.016,0.0
114.048,0.0
114.08,0.0
114.11200000000001,0.0
114.144,0.0
114.176,0.0
114.208,0.0
114.24000000000001,0.0
114.272,0.0
114.304,0.0
114.336,0.0
114.36800000000001,0.0
114.4,0.0
114.432,0.0
114.464,0.0
114.49600000000001,0.0
114.528,0.0
114.56,0.0
114.592,0.0
114.62400000000001,0.0
114.656,0.0
114.688,0.0
114.72,0.0
114.752,0.0
114.784,0.0
114.816,0.0
114.848,0.0
114.88,0.0
114.912,0.0
114.944,0.0
114.976,0.0
115.008,0.0
115.04,0.0
115.072,0.0
115.104,0.0
115.136,0.0
115.168,0.0
115.2,0.0
115.232,0.0
115.264,0.0
115.296,0.0
115.328,0.0
115.36,0.0
115.392,0.0
115.424,0.0
115.456,0.0
115.488,0.0
115.52,0.0
115.552,0.0
115.584,0.0
115.616,0.0
115.648,0.0
115.68,0.0
115.712,0.0
115.744,0.0
115.776,0.0
115.808,0.0
115.84,0.0
115.872,0.0
115.904,0.0
115.936,0.0
115.968,0.0
116.0,0.0
116.032,0.0
116.06400000000001,0.0
116.096,0.0
116.128,0.0
116.16,0.0
116.19200000000001,0.0
116.224,0.0
116.256,0.0
116.288,0.0
116.32000000000001,0.0
116.352,0.0
116.384,0.0
116.416,0.0
116.44800000000001,0.0
116.48,0.0
116.512,0.0
116.544,0.0
116.57600000000001,0.0
116.608,0.0
116.64,0.0
116.672,0.0
116.70400000000001,0.0
116.736,0.0
116.768,0.0
116.8,0.0
116.83200000000001,0.0
116.864,0.0
116.896,0.0
116.928,0.0
116.96000000000001,0.0
116.992,0.0
117.024,0.0
117.056,0.0
117.08800000000001,0.0
117.12,0.0
117.152,0.0
117.184,0.0
117.21600000000001,0.0
117.248,0.0
117.28,0.0
117.312,0.0
117.34400000000001,0.0
117.376,0.0
117.408,0.0356142520904541
117.44,0.09816646575927734
117.47200000000001,0.03924965858459473
117.504,0.0
117.536,0.0
117.568,0.0
117.60000000000001,0.4085657596588135
117.632,0.4131653308868408
117.664,0.29381465911865234
117.696,0.37106966972351074
117.72800000000001,0.3428378105163574
117.76,0.21730518341064453
117.792,0.17409181594848633
117.824,0.18146967887878418
117.85600000000001,0.17474055290222168
117.888,0.17987060546875
117.92,0.14882969856262207
117.952,0.13408398628234863
117.98400000000001,0.17978429794311523
118.016,0.1709883213043213
118.048,0.22823548316955566
118.08,0.2542710304260254
118.11200000000001,0.283358097076416
118.144,0.32837843894958496
118.176,0.36815977096557617
118.208,0.4723384380340576
118.24000000000001,0.47212862968444824
118.272,0.44577741622924805
118.304,0.4221489429473877
118.336,0.33421945571899414
118.36800000000001,0.35607314109802246
118.4,0.311997652053833
118.432,0.30428338050842285
118.464,0.40164899826049805
118.49600000000001,0.45740580558776855
118.528,0.5424110889434814
118.56,0.6110718250274658
118.592,0.7279767990112305
118.62400000000001,0.823655366897583
118.656,0.849170446395874
118.688,0.8664159774780273
118.72,0.8746790885925293
118.75200000000001,0.9394733905792236
118.784,0.91080641746521
118.816,0.8321170806884766
118.848,0.8541016578674316
118.88,0.8707056045532227
118.912,0.8014109134674072
118.944,0.786794900894165
118.976,0.8137385845184326
119.008,0.8366773128509521
119.04,0.822920560836792
119.072,0.7799646854400635
119.104,0.8168289661407471
119.136,0.8152744770050049
119.168,0.7981841564178467
119.2,0.7546570301055908
119.232,0.7881858348846436
119.264,0.82796311378479
119.296,0.8067612648010254
119.328,0.7457332611083984
119.36,0.741635799407959
119.392,0.7615170478820801
119.424,0.7632367610931396
119.456,0.7423326969146729
119.488,0.7286229133605957
119.52,0.7148211002349854
119.552,0.7129273414611816
119.584,0.7166769504547119
119.616,0.7489726543426514
119.648,0.7146518230438232
119.68,0.7299790382385254
119.712,0.7159023284912109
119.744,0.6889925003051758
119.776,0.7387094497680664
119.808,0.7001452445983887
119.84,0.6806271076202393
119.872,0.7002959251403809
119.904,0.664337158203125
119.936,0.5944201946258545
119.968,0.6209938526153564
120.0,0.614079475402832
120.032,0.6228981018066406
120.06400000000001,0.5793437957763672
120.096,0.5611875057220459
120.128,0.5123636722564697
120.16,0.5267605781555176
120.19200000000001,0.347092866897583
120.224,0.022867441177368164
120.256,0.0
120.288,0.0
120.32000000000001,0.0
120.352,0.0
120.384,0.0
120.416,0.0
120.44800000000001,0.0
120.48,0.0
120.512,0.0
120.544,0.0
120.57600000000001,0.0
120.608,0.0
120.64,0.0
120.672,0.0
120.70400000000001,0.0
120.736,0.0
120.768,0.0
120.8,0.0
120.83200000000001,0.0
120.864,0.0
120.896,0.0
120.928,0.0
120.96000000000001,0.0
120.992,0.0
121.024,0.0
121.056,0.0
121.08800000000001,0.0
121.12,0.0
121.152,0.0
121.184,0.0
121.21600000000001,0.0
121.248,0.0
121.28,0.0
121.312,0.0
121.34400000000001,0.0
121.376,0.0
121.408,0.0
121.44,0.0
121.47200000000001,0.1074061393737793
121.504,0.0
121.536,0.0
121.568,0.0
121.60000000000001,0.0
121.632,0.0
121.664,0.0
121.696,0.0
121.72800000000001,0.0
121.76,0.0
121.792,0.0
121.824,0.0
121.85600000000001,0.0
121.888,0.0
121.92,0.0
121.952,0.0
121.98400000000001,0.0
122.016,0.0
122.048,0.0
122.08,0.0
122.11200000000001,0.0
122.144,0.0
122.176,0.0
122.208,0.0
122.24000000000001,0.0
122.272,0.0
122.304,0.0
122.336,0.0
122.36800000000001,0.0
122.4,0.0
122.432,0.0
122.464,0.0
122.49600000000001,0.0
122.528,0.0
122.56,0.0
122.592,0.0
122.62400000000001,0.0
122.656,0.0
122.688,0.0
122.72,0.0
122.75200000000001,0.0
122.784,0.0
122.816,0.0
122.848,0.0
122.88,0.0
122.912,0.0
122.944,0.0
122.976,0.0
123.008,0.0
123.04,0.0
123.072,0.0
123.104,0.0
123.136,0.0
123.168,0.0
123.2,0.0
123.232,0.0
123.264,0.0
123.296,0.0
123.328,0.0
123.36,0.0
123.392,0.0
123.424,0.0
123.456,0.006601572036743164
123.488,0.007147789001464844
123.52,0.0
123.552,0.0
123.584,0.01511693000793457
123.616,0.0
123.648,0.03487086296081543
123.68,0.057231903076171875
123.712,0.003551006317138672
123.744,0.0
123.776,0.0
123.808,0.0
123.84,0.06908154487609863
123.872,0.03602886199951172
123.904,0.08453965187072754
123.936,0.07695889472961426
123.968,0.08832073211669922
124.0,0.08423566818237305
124.032,0.14485502243041992
124.06400000000001,0.15996193885803223
124.096,0.0849771499633789
124.128,0.16100025177001953
124.16,0.10036349296569824
124.19200000000001,0.07177162170410156
124.224,0.15699505805969238
124.256,0.19860029220581055
124.288,0.23375368118286133
124.32000000000001,0.1890275478363037
124.352,0.16767597198486328
124.384,0.0879359245300293
124.416,0.13440632820129395
124.44800000000001,0.1509718894958496
124.48,0.10486316680908203
124.512,0.1001119613647461
124.544,0.08933854103088379
124.57600000000001,0.0
124.608,0.0
124.64,0.0
124.672,0.0
124.70400000000001,0.0
124.736,0.0
124.768,0.0
124.8,0.0
124.83200000000001,0.0
124.864,0.0
124.896,0.0
124.928,0.0
124.96000000000001,0.0
124.992,0.0
125.024,0.0
125.056,0.0
125.08800000000001,0.0
125.12,0.0
125.152,0.0
125.184,0.0
125.21600000000001,0.0
125.248,0.0
125.28,0.0
125.312,0.0
125.34400000000001,0.0
125.376,0.0
125.408,0.0
125.44,0.0
125.47200000000001,0.0
125.504,0.0
125.536,0.0
125.568,0.0
125.60000000000001,0.0
125.632,0.0
125.664,0.0
125.696,0.0
125.72800000000001,0.0
125.76,0.0
125.792,0.0
125.824,0.0
125.85600000000001,0.0
125.888,0.0
125.92,0.0
125.952,0.0
125.98400000000001,0.0
126.016,0.0
126.048,0.0
126.08,0.0
126.11200000000001,0.0
126.144,0.0
126.176,0.0
126.208,0.0
126.24000000000001,0.0
126.272,0.0
126.304,0.0
126.336,0.0
126.36800000000001,0.0
126.4,0.0
126.432,0.0
126.464,0.0
126.49600000000001,0.0
126.528,0.0
126.56,0.0
126.592,0.0
126.62400000000001,0.0
126.656,0.0
126.688,0.0
126.72,0.0
126.75200000000001,0.0
126.784,0.0
126.816,0.0
126.848,0.0
126.88000000000001,0.0
126.912,0.0
126.944,0.0
126.976,0.0
127.008,0.0
127.04,0.0
127.072,0.0
127.104,0.0
127.136,0.0
127.168,0.0
127.2,0.0
127.232,0.0
127.264,0.0
127.296,0.0
127.328,0.0
127.36,0.0
127.392,0.0
127.424,0.08182001113891602
127.456,0.0
127.488,0.0
127.52,0.0
127.552,0.0
127.584,0.0
127.616,0.0
127.648,0.0
127.68,0.0
127.712,0.0
127.744,0.0
127.776,0.0
127.808,0.0
127.84,0.0
127.872,0.0
127.904,0.0
127.936,0.0
127.968,0.0
128.0,0.0
128.032,0.0
128.064,0.0
128.096,0.0
128.12800000000001,0.0
128.16,0.0
128.192,0.0
128.224,0.0
128.256,0.0
128.288,0.0
128.32,0.0
128.352,0.0
128.38400000000001,0.0
128.416,0.0
128.448,0.0
128.48,0.0
128.512,0.0
128.544,0.0
128.576,0.0
128.608,0.0
128.64000000000001,0.0
128.672,0.0
128.704,0.0
128.736,0.0
128.768,0.0
128.8,0.0
128.832,0.0
128.864,0.0
128.89600000000002,0.0
128.928,0.0
128.96,0.0
128.992,0.0
129.024,0.0
129.056,0.0
129.088,0.0
129.12,0.0
129.15200000000002,0.0
129.184,0.0
129.216,0.0
129.248,0.0
129.28,0.0
129.312,0.0
129.344,0.0
129.376,0.0
129.40800000000002,0.0
129.44,0.0
129.472,0.0
129.504,0.0
129.536,0.0
129.568,0.0
129.6,0.0
129.632,0.0
129.66400000000002,0.0
129.696,0.0
129.728,0.0
129.76,0.0
129.792,0.0
129.824,0.0
129.856,0.0
129.888,0.0
129.92000000000002,0.0
129.952,0.0
129.984,0.0
130.016,0.0
130.048,0.0
130.08,0.0
130.112,0.0
130.144,0.0
130.17600000000002,0.0
130.208,0.0
130.24,0.0
130.272,0.0
130.304,0.0
130.336,0.0
130.368,0.0
130.4,0.0
130.43200000000002,0.0
130.464,0.0
130.496,0.0
130.528,0.0
130.56,0.0
130.592,0.0
130.624,0.0
130.656,0.0
130.68800000000002,0.0
130.72,0.0
130.752,0.0
130.784,0.0
130.816,0.0
130.848,0.0
130.88,0.0
130.912,0.0
130.94400000000002,0.0
130.976,0.0
131.008,0.0
131.04,0.0
131.072,0.0
131.104,0.0
131.136,0.0
131.168,0.0
131.2,0.0
131.232,0.0
131.264,0.0
131.296,0.0
131.328,0.0
131.36,0.0
131.392,0.0
131.424,0.0
131.456,0.0
131.488,0.0
131.52,0.0
131.552,0.0
131.584,0.0728302001953125
131.616,0.0
131.648,0.2814192771911621
131.68,0.4436526298522949
131.712,0.3907289505004883
131.744,0.20686125755310059
131.776,0.18721699714660645
131.808,0.10636758804321289
131.84,0.1656651496887207
131.872,0.22653985023498535
131.904,0.36679530143737793
131.936,0.4646427631378174
131.968,0.5040690898895264
132.0,0.5077939033508301
132.032,0.5009093284606934
132.064,0.5710129737854004
132.096,0.46400022506713867
132.12800000000001,0.4544241428375244
132.16,0.4427316188812256
132.192,0.4151270389556885
132.224,0.4349632263183594
132.256,0.5339250564575195
132.288,0.5615816116333008
132.32,0.5174376964569092
132.352,0.44518017768859863
132.38400000000001,0.48998260498046875
132.416,0.4734048843383789
132.448,0.4876139163970947
132.48,0.5780975818634033
132.512,0.5195870399475098
132.544,0.4753239154815674
132.576,0.4840202331542969
132.608,0.07592320442199707
132.64000000000001,0.0
132.672,0.0
132.704,0.0
132.736,0.0
132.768,0.0
132.8,0.0
132.832,0.0
132.864,0.0
132.89600000000002,0.0
132.928,0.0
132.96,0.0
132.992,0.0
133.024,0.0
133.056,0.0
133.088,0.0
133.12,0.0
133.15200000000002,0.0
133.184,0.0
133.216,0.0
133.248,0.0
133.28,0.0
133.312,0.0
133.344,0.0
133.376,0.0
133.40800000000002,0.0
133.44,0.0
133.472,0.0
133.504,0.0
133.536,0.0
133.568,0.0
133.6,0.0
133.632,0.0
133.66400000000002,0.0
133.696,0.0
133.728,0.0
133.76,0.0
133.792,0.0
133.824,0.0
133.856,0.0
133.888,0.0
133.92000000000002,0.0
133.952,0.0
133.984,0.0
134.016,0.0
134.048,0.0
134.08,0.0
134.112,0.0
134.144,0.0
134.17600000000002,0.0
134.208,0.0
134.24,0.0
134.272,0.0
134.304,0.0
134.336,0.0
134.368,0.0
134.4,0.0
134.43200000000002,0.0
134.464,0.0
134.496,0.0
134.528,0.0
134.56,0.0
134.592,0.0
134.624,0.0
134.656,0.0
134.68800000000002,0.0
134.72,0.0
134.752,0.0
134.784,0.0
134.816,0.0
134.848,0.0
134.88,0.0
134.912,0.0
134.94400000000002,0.0
134.976,0.0
135.008,0.0
135.04,0.0
135.072,0.0
135.104,0.0
135.136,0.0
135.168,0.0
135.2,0.0
135.232,0.0
135.264,0.0
135.296,0.0
135.328,0.0
135.36,0.0
135.392,0.0
135.424,0.0
135.456,0.0
135.488,0.0
135.52,0.0
135.552,0.0
135.584,0.0
135.616,0.0
135.648,0.0
135.68,0.0
135.712,0.0
135.744,0.0
135.776,0.0
135.808,0.0
135.84,0.0
135.872,0.0
135.904,0.0
135.936,0.0
135.968,0.0
136.0,0.0
136.032,0.0
136.064,0.0
136.096,0.0
136.12800000000001,0.0
136.16,0.0
136.192,0.0
136.224,0.0
136.256,0.0
136.288,0.0
136.32,0.0
136.352,0.0
136.38400000000001,0.0
136.416,0.0
136.448,0.0
136.48,0.0
136.512,0.0
136.544,0.0
136.576,0.0
136.608,0.0
136.64000000000001,0.0
136.672,0.0
136.704,0.0
136.736,0.0
136.768,0.0
136.8,0.0
136.832,0.0
136.864,0.0
136.89600000000002,0.0
136.928,0.0
136.96,0.0
136.992,0.0
137.024,0.0
137.056,0.0
137.088,0.0
137.12,0.0
137.15200000000002,0.0
137.184,0.0
137.216,0.0
137.248,0.0
137.28,0.0
137.312,0.0
137.344,0.0
137.376,0.0
137.40800000000002,0.0
137.44,0.0
137.472,0.0
137.504,0.0
137.536,0.0
137.568,0.0
137.6,0.0
137.632,0.0
137.66400000000002,0.0
137.696,0.0
137.728,0.0
137.76,0.0
137.792,0.0
137.824,0.0
137.856,0.0
137.888,0.0
137.92000000000002,0.0
137.952,0.0
137.984,0.0
138.016,0.0
138.048,0.0
138.08,0.0
138.112,0.0
138.144,0.0
138.17600000000002,0.0
138.208,0.0
138.24,0.0
138.272,0.0
138.304,0.0
138.336,0.0
138.368,0.0
138.4,0.0
138.43200000000002,0.0
138.464,0.0
138.496,0.0
138.528,0.0
138.56,0.0
138.592,0.0
138.624,0.0
138.656,0.0
138.68800000000002,0.0
138.72,0.0
138.752,0.0
138.784,0.0
138.816,0.0
138.848,0.0
138.88,0.0
138.912,0.0
138.94400000000002,0.0
138.976,0.12063169479370117
139.008,0.0
139.04,0.0
139.072,0.0
139.104,0.0
139.136,0.0
139.168,0.0
139.20000000000002,0.0
139.232,0.0
139.264,0.0
139.296,0.0
139.328,0.0
139.36,0.0
139.392,0.0
139.424,0.0
139.456,0.0
139.488,0.0
139.52,0.0
139.552,0.0
139.584,0.0
139.616,0.0
139.648,0.0
139.68,0.0
139.712,0.0
139.744,0.0
139.776,0.0
139.808,0.0
139.84,0.0
139.872,0.0
139.904,0.0
139.936,0.0
139.968,0.0
140.0,0.0
140.032,0.0
140.064,0.1663522720336914
140.096,0.1525115966796875
140.12800000000001,0.09962821006774902
140.16,0.14852309226989746
140.192,0.21348142623901367
140.224,0.22406673431396484
140.256,0.3621211051940918
140.288,0.37455105781555176
140.32,0.31209349632263184
140.352,0.26263880729675293
140.38400000000001,0.10977864265441895
140.416,0.02831411361694336
140.448,0.0
140.48,0.0
140.512,0.0
140.544,0.09469866752624512
140.576,0.16281342506408691
140.608,0.12290024757385254
140.64000000000001,0.056490421295166016
140.672,0.00824880599975586
140.704,0.0
140.736,0.0
140.768,0.0
140.8,0.0
140.832,0.0
140.864,0.0
140.89600000000002,0.0
140.928,0.0
140.96,0.0
140.992,0.0
141.024,0.0
141.056,0.0
141.088,0.0
141.12,0.0
141.15200000000002,0.0
141.184,0.0
141.216,0.0
141.248,0.0
141.28,0.0
141.312,0.0
141.344,0.0
141.376,0.0
141.40800000000002,0.0
141.44,0.0
141.472,0.0
141.504,0.0
141.536,0.0
141.568,0.0
141.6,0.0
141.632,0.0
141.66400000000002,0.0
141.696,0.0
141.728,0.0
141.76,0.0
141.792,0.0
141.824,0.0
141.856,0.0
141.888,0.0
141.92000000000002,0.0
141.952,0.0
141.984,0.0
142.016,0.0
142.048,0.0
142.08,0.0
142.112,0.0
142.144,0.0
142.17600000000002,0.0
142.208,0.0
142.24,0.0
142.272,0.049111366271972656
142.304,0.056407928466796875
142.336,0.07050228118896484
142.368,0.07656431198120117
142.4,0.12773418426513672
142.43200000000002,0.0545656681060791
142.464,0.0473783016204834
142.496,0.05155682563781738
142.528,0.07051992416381836
142.56,0.09170341491699219
142.592,0.08120346069335938
142.624,0.07918405532836914
142.656,0.13983774185180664
142.68800000000002,0.3282508850097656
142.72,0.30931806564331055
142.752,0.3073253631591797
142.784,0.44146156311035156
142.816,0.5062618255615234
142.848,0.6190071105957031
142.88,0.6634955406188965
142.912,0.63531494140625
142.94400000000002,0.6429030895233154
142.976,0.7115285396575928
143.008,0.760364294052124
143.04,0.7281391620635986
143.072,0.5282666683197021
143.104,0.6100814342498779
143.136,0.5584089756011963
143.168,0.2817232608795166
143.20000000000002,0.27098870277404785
143.232,0.22806501388549805
143.264,0.2883458137512207
143.296,0.4707939624786377
143.328,0.5974702835083008
143.36,0.5188970565795898
143.392,0.16829824447631836
143.424,0.0002067089080810547
143.456,0.613832950592041
143.488,0.48451805114746094
143.52,0.5333390235900879
143.552,0.5082533359527588
143.584,0.42870259284973145
143.616,0.5680685043334961
143.648,0.30100512504577637
143.68,0.38752102851867676
143.712,0.3761465549468994
143.744,0.37665438652038574
143.776,0.4101879596710205
143.808,0.39231085777282715
143.84,0.5392541885375977
143.872,0.14443016052246094
143.904,0.320695161819458
143.936,0.3321235179901123
143.968,0.21169161796569824
144.0,0.20339107513427734
144.032,0.09389472007751465
144.064,0.04680156707763672
144.096,0.0
144.12800000000001,0.0
144.16,0.0
144.192,0.0
144.224,0.0
144.256,0.0
144.288,0.0
144.32,0.0
144.352,0.0
144.38400000000001,0.0
144.416,0.0
144.448,0.0
144.48,0.0
144.512,0.0
144.544,0.0
144.576,0.0
144.608,0.0
144.64000000000001,0.0
144.672,0.0
144.704,0.0
144.736,0.0
144.768,0.0
144.8,0.0
144.832,0.0
144.864,0.043100595474243164
144.89600000000002,0.1125330924987793
144.928,0.18305587768554688
144.96,0.21430110931396484
144.992,0.20958900451660156
145.024,0.11280941963195801
145.056,0.06924152374267578
145.088,0.06075930595397949
145.12,0.0775606632232666
145.15200000000002,0.12630820274353027
145.184,0.15988826751708984
145.216,0.16508889198303223
145.248,0.24951815605163574
145.28,0.27855372428894043
145.312,0.10647439956665039
145.344,0.013867616653442383
145.376,0.0
145.40800000000002,0.0
145.44,0.0
145.472,0.0
145.504,0.0
145.536,0.0
145.568,0.0
145.6,0.0
145.632,0.0
145.66400000000002,0.0
145.696,0.0
145.728,0.0
145.76,0.0
145.792,0.0
145.824,0.0
145.856,0.0
145.888,0.0
145.92000000000002,0.0
145.952,0.0
145.984,0.0
146.016,0.0
146.048,0.0
146.08,0.0
146.112,0.0
146.144,0.0
146.17600000000002,0.0
146.208,0.0
146.24,0.0
146.272,0.0
146.304,0.0
146.336,0.0
146.368,0.0
146.4,0.0
146.43200000000002,0.0
146.464,0.0
146.496,0.0
146.528,0.004445314407348633
146.56,0.10120320320129395
146.592,0.1093757152557373
146.624,0.18228578567504883
146.656,0.2508995532989502
146.68800000000002,0.3530735969543457
146.72,0.40558433532714844
146.752,0.3169736862182617
146.784,0.322040319442749
146.816,0.3457779884338379
146.848,0.44126462936401367
146.88,0.463054895401001
146.912,0.5220582485198975
146.94400000000002,0.5363895893096924
146.976,0.5820529460906982
147.008,0.5587301254272461
147.04,0.5833854675292969
147.072,0.5887069702148438
147.104,0.5986802577972412
147.136,0.6035559177398682
147.168,0.6329813003540039
147.20000000000002,0.7307913303375244
147.232,0.7011880874633789
147.264,0.6207201480865479
147.296,0.5914428234100342
147.328,0.6229367256164551
147.36,0.6114809513092041
147.392,0.6517257690429688
147.424,0.6519565582275391
147.45600000000002,0.6209418773651123
