time,Speaker_0
47.616,0.0
47.648,0.0
47.68,0.0
47.712,0.0
47.744,0.0
47.776,0.0
47.808,0.0
47.84,0.0
47.872,0.0
47.904,0.0
47.936,0.0
47.968,0.0
48.0,0.0
48.032000000000004,0.0
48.064,0.0
48.096000000000004,0.0
48.128,0.0
48.160000000000004,0.0
48.192,0.0
48.224000000000004,0.0
48.256,0.0
48.288000000000004,0.0
48.32,0.0
48.352000000000004,0.0
48.384,0.0
48.416000000000004,0.0
48.448,0.0
48.480000000000004,0.0
48.512,0.0
48.544000000000004,0.0
48.576,0.0
48.608000000000004,0.0
48.64,0.0
48.672000000000004,0.0
48.704,0.0
48.736000000000004,0.0
48.768,0.0
48.800000000000004,0.0
48.832,0.0
48.864000000000004,0.0
48.896,0.0
48.928000000000004,0.0
48.96,0.0
48.992000000000004,0.0
49.024,0.0
49.056000000000004,0.12164115905761719
49.088,0.20945525169372559
49.120000000000005,0.14693212509155273
49.152,0.14664125442504883
49.184,0.15650415420532227
49.216,0.17013883590698242
49.248,0.19799089431762695
49.28,0.22923564910888672
49.312,0.1936197280883789
49.344,0.20390009880065918
49.376,0.2028360366821289
49.408,0.18201398849487305
49.44,0.14876866340637207
49.472,0.138777494430542
49.504,0.1360623836517334
49.536,0.1304328441619873
49.568,0.12203097343444824
49.6,0.12073087692260742
49.632,0.10600996017456055
49.664,0.12580060958862305
49.696,0.12334990501403809
49.728,0.10873031616210938
49.76,0.0924837589263916
49.792,0.10375833511352539
49.824,0.09614944458007812
49.856,0.058124542236328125
49.888,0.04387712478637695
49.92,0.032997846603393555
49.952,0.008711099624633789
49.984,0.0
50.016,0.013400077819824219
50.048,0.0
50.08,0.0
50.112,0.0
50.144,0.0
50.176,0.0
50.208,0.0
50.24,0.0
50.272,0.0
50.304,0.0
50.336,0.0
50.368,0.03934311866760254
50.4,0.03199601173400879
50.432,0.0
50.464,0.005198240280151367
50.496,0.0
50.528,0.0
50.56,0.0
50.592,0.0
50.624,0.0
50.656,0.009203672409057617
50.688,0.03082585334777832
50.72,0.042938232421875
50.752,0.04789423942565918
50.784,0.04825162887573242
50.816,0.06580853462219238
50.848,0.07415390014648438
50.88,0.09145975112915039
50.912,0.10750174522399902
50.944,0.10358595848083496
50.976,0.11820721626281738
51.008,0.1722269058227539
51.04,0.1460888385772705
51.072,0.09573554992675781
51.104,0.06263542175292969
51.136,0.051758527755737305
51.168,0.04980945587158203
51.2,0.029565095901489258
51.232,0.029643774032592773
51.264,0.019362688064575195
51.296,0.0
51.328,0.0030465126037597656
51.36,0.0
51.392,0.0
51.424,0.0
51.456,0.0
51.488,0.0
51.52,0.0
51.552,0.0
51.584,0.0
51.616,0.0012278556823730469
51.648,0.0
51.68,0.0
51.712,0.0
51.744,0.0
51.776,0.0
51.808,0.0
51.84,0.0
51.872,0.005955696105957031
51.904,0.02098989486694336
51.936,0.08385705947875977
51.968,0.027183055877685547
52.0,0.01084280014038086
52.032000000000004,0.0
52.064,0.0
52.096000000000004,0.0
52.128,0.0
52.160000000000004,0.0
52.192,0.0
52.224000000000004,0.0
52.256,0.0
52.288000000000004,0.022356271743774414
52.32,0.011401176452636719
52.352000000000004,0.0
52.384,0.0
52.416000000000004,0.0
52.448,0.004288673400878906
52.480000000000004,0.0029430389404296875
52.512,0.0072062015533447266
52.544000000000004,0.03773379325866699
52.576,0.042830705642700195
52.608000000000004,0.04860401153564453
52.64,0.0
52.672000000000004,0.0
52.704,0.02054572105407715
52.736000000000004,0.06351804733276367
52.768,0.0
52.800000000000004,0.0
52.832,0.0
52.864000000000004,0.0
52.896,0.0
52.928000000000004,0.0
52.96,0.0
52.992000000000004,0.0
53.024,0.0
53.056000000000004,0.0
53.088,0.0
53.120000000000005,0.0
53.152,0.0
53.184000000000005,0.0
53.216,0.0
53.248000000000005,0.0
53.28,0.0
53.312,0.0
53.344,0.0
53.376,0.0
53.408,0.0
53.44,0.0
53.472,0.0
53.504,0.0
53.536,0.0
53.568,0.0
53.6,0.0
53.632,0.0
53.664,0.0
53.696,0.0
53.728,0.0
53.76,0.0
53.792,0.0
53.824,0.0
53.856,0.0
53.888,0.0
53.92,0.0
53.952,0.0
53.984,0.0
54.016,0.0
54.048,0.0
54.08,0.0
54.112,0.0
54.144,0.0
54.176,0.0
54.208,0.0
54.24,0.0
54.272,0.0
54.304,0.0
54.336,0.0
54.368,0.0
54.4,0.0
54.432,0.0
54.464,0.0
54.496,0.0
54.528,0.0
54.56,0.0
54.592,0.0
54.624,0.0
54.656,0.0
54.688,0.0
54.72,0.0
54.752,0.0
54.784,0.0
54.816,0.0
54.848,0.0
54.88,0.0
54.912,0.0
54.944,0.0
54.976,0.0
55.008,0.0
55.04,0.0
55.072,0.0
55.104,0.0
55.136,0.0
55.168,0.0
55.2,0.0
55.232,0.0
55.264,0.0
55.296,0.0
55.328,0.0
55.36,0.0
55.392,0.0
55.424,0.0
55.456,0.0
55.488,0.0
55.52,0.0
55.552,0.0
55.584,0.0
55.616,0.0
55.648,0.08918476104736328
55.68,0.1825406551361084
55.712,0.2858550548553467
55.744,0.4781832695007324
55.776,0.6305291652679443
55.808,0.7398781776428223
55.84,0.8494198322296143
55.872,0.9158008098602295
55.904,0.9333834648132324
55.936,0.8571081161499023
55.968,0.8461236953735352
56.0,0.8859562873840332
56.032000000000004,0.9249668121337891
56.064,0.9165441989898682
56.096000000000004,0.8471720218658447
56.128,0.8642375469207764
56.160000000000004,0.8639447689056396
56.192,0.8614060878753662
56.224000000000004,0.8377740383148193
56.256,0.8002512454986572
56.288000000000004,0.877880334854126
56.32,0.8699986934661865
56.352000000000004,0.9012434482574463
56.384,0.9418909549713135
56.416000000000004,0.9679560661315918
56.448,1.0
56.480000000000004,1.0
56.512,1.0
56.544000000000004,1.0
56.576,1.0
56.608000000000004,1.0
56.64,1.0
56.672000000000004,1.0
56.704,1.0
56.736000000000004,1.0
56.768,1.0
56.800000000000004,1.0
56.832,1.0
56.864000000000004,1.0
56.896,1.0
56.928000000000004,1.0
56.96,1.0
56.992000000000004,1.0
57.024,1.0
57.056000000000004,1.0
57.088,1.0
57.120000000000005,1.0
57.152,1.0
57.184000000000005,1.0
57.216,1.0
57.248000000000005,1.0
57.28,1.0
57.312000000000005,1.0
57.344,1.0
57.376,0.9989213943481445
57.408,0.9106998443603516
57.44,0.8612749576568604
57.472,0.8437883853912354
57.504,0.8368675708770752
57.536,0.8250329494476318
57.568,0.8157477378845215
57.6,0.7699623107910156
57.632,0.7552473545074463
57.664,0.7449743747711182
57.696,0.7329788208007812
57.728,0.6867339611053467
57.76,0.6769065856933594
57.792,0.6820564270019531
57.824,0.6571259498596191
57.856,0.6664361953735352
57.888,0.6633462905883789
57.92,0.6381151676177979
57.952,0.6415679454803467
57.984,0.5950376987457275
58.016,0.6238739490509033
58.048,0.5939071178436279
58.08,0.5898871421813965
58.112,0.5479698181152344
58.144,0.5633523464202881
58.176,0.5625848770141602
58.208,0.5405752658843994
58.24,0.5284361839294434
58.272,0.5191895961761475
58.304,0.49045395851135254
58.336,0.0
58.368,0.0
58.4,0.2258739471435547
58.432,0.4544637203216553
58.464,0.5756042003631592
58.496,0.5846457481384277
58.528,0.5604157447814941
58.56,0.5101673603057861
58.592,0.5391099452972412
58.624,0.5597500801086426
58.656,0.6075491905212402
58.688,0.6206717491149902
58.72,0.642453670501709
58.752,0.6756637096405029
58.784,0.6426301002502441
58.816,0.6032710075378418
58.848,0.5732014179229736
58.88,0.5242094993591309
58.912,0.5146565437316895
58.944,0.4856736660003662
58.976,0.4744908809661865
59.008,0.4766387939453125
59.04,0.47025179862976074
59.072,0.4510221481323242
59.104,0.4035201072692871
59.136,0.313535213470459
59.168,0.3391237258911133
59.2,0.36850881576538086
59.232,0.39168572425842285
59.264,0.3868839740753174
59.296,0.3304002285003662
59.328,0.3197650909423828
59.36,0.32108044624328613
59.392,0.3584427833557129
59.424,0.391021728515625
59.456,0.41498327255249023
59.488,0.4195234775543213
59.52,0.4188976287841797
59.552,0.4058225154876709
59.584,0.413832426071167
59.616,0.41689467430114746
59.648,0.4364485740661621
59.68,0.4691905975341797
59.712,0.5085210800170898
59.744,0.4438788890838623
59.776,0.0
59.808,0.0
59.84,0.43480896949768066
59.872,0.6804566383361816
59.904,0.753493070602417
59.936,0.7063803672790527
59.968,0.6822278499603271
60.0,0.6752719879150391
60.032000000000004,0.6585230827331543
60.064,0.586838960647583
60.096000000000004,0.029948949813842773
60.128,0.0
60.160000000000004,0.0
60.192,0.0
60.224000000000004,0.0
60.256,0.0
60.288000000000004,0.0
60.32,0.23252129554748535
60.352000000000004,0.648026704788208
60.384,0.701185941696167
60.416000000000004,0.6643126010894775
60.448,0.6391196250915527
60.480000000000004,0.6198105812072754
60.512,0.5737552642822266
60.544000000000004,0.5272917747497559
60.576,0.5917212963104248
60.608000000000004,0.5960628986358643
60.64,0.58150315284729
60.672000000000004,0.531632661819458
60.704,0.5039856433868408
60.736000000000004,0.4621739387512207
60.768,0.4725487232208252
60.800000000000004,0.46015334129333496
60.832,0.4598226547241211
60.864000000000004,0.440204381942749
60.896,0.46938133239746094
60.928000000000004,0.43952250480651855
60.96,0.43047380447387695
60.992000000000004,0.45210814476013184
61.024,0.47722792625427246
61.056000000000004,0.5352764129638672
61.088,0.5662224292755127
61.120000000000005,0.6086962223052979
61.152,0.6672301292419434
61.184000000000005,0.7204618453979492
61.216,0.7608776092529297
61.248000000000005,0.7303493022918701
61.28,0.6807985305786133
61.312000000000005,0.654207706451416
61.344,0.6224777698516846
61.376000000000005,0.5649535655975342
61.408,0.5552182197570801
61.44,0.6466529369354248
61.472,0.6803910732269287
61.504,0.6634829044342041
61.536,0.6230387687683105
61.568,0.6177470684051514
61.6,0.6079461574554443
61.632,0.5554451942443848
61.664,0.5425112247467041
61.696,0.546550989151001
61.728,0.5233969688415527
61.76,0.5152103900909424
61.792,0.4961237907409668
61.824,0.43433046340942383
61.856,0.4227931499481201
61.888,0.4129643440246582
61.92,0.18045806884765625
61.952,0.05381155014038086
61.984,0.6336870193481445
62.016,0.7087352275848389
62.048,0.6606194972991943
62.08,0.6502799987792969
62.112,0.5959072113037109
62.144,0.6159536838531494
62.176,0.5275218486785889
62.208,0.4616739749908447
62.24,0.4892427921295166
62.272,0.48977112770080566
62.304,0.42286229133605957
62.336,0.3890950679779053
62.368,0.3901686668395996
62.4,0.4111053943634033
62.432,0.39986109733581543
62.464,0.40230822563171387
62.496,0.3968210220336914
62.528,0.4337432384490967
62.56,0.4030594825744629
62.592,0.40001368522644043
62.624,0.4180910587310791
62.656,0.4010767936706543
62.688,0.3881552219390869
62.72,0.4199090003967285
62.752,0.45237255096435547
62.784,0.3918285369873047
62.816,0.36043715476989746
62.848,0.3246138095855713
62.88,0.339496374130249
62.912,0.3307168483734131
62.944,0.33675169944763184
62.976,0.29035449028015137
63.008,0.26093220710754395
63.04,0.2533538341522217
63.072,0.22550749778747559
63.104,0.2041158676147461
63.136,0.20798826217651367
63.168,0.2297372817993164
63.2,0.26857829093933105
63.232,0.2676100730895996
63.264,0.30892014503479004
63.296,0.297893762588501
63.328,0.2819538116455078
63.36,0.2969036102294922
63.392,0.28131914138793945
63.424,0.3002629280090332
63.456,0.3403956890106201
63.488,0.3613879680633545
63.52,0.3624989986419678
63.552,0.43682169914245605
63.584,0.45250844955444336
63.616,0.4165945053100586
63.648,0.3944399356842041
63.68,0.43422770500183105
63.712,0.4215106964111328
63.744,0.3868980407714844
63.776,0.34286046028137207
63.808,0.32445263862609863
63.84,0.32618236541748047
63.872,0.27961254119873047
63.904,0.22692131996154785
63.936,0.27568984031677246
63.968,0.2445533275604248
64.0,0.23838424682617188
64.032,0.27880167961120605
64.06400000000001,0.2745678424835205
64.096,0.2254793643951416
64.128,0.20133590698242188
64.16,0.19564437866210938
64.19200000000001,0.17975187301635742
64.224,0.14672517776489258
64.256,0.1145639419555664
64.288,0.0793159008026123
64.32000000000001,0.08702707290649414
64.352,0.03837442398071289
64.384,0.018030166625976562
64.416,0.0
64.44800000000001,0.0
64.48,0.0
64.512,0.0
64.544,0.0
64.57600000000001,0.0
64.608,0.0
64.64,0.0
64.672,0.0
64.70400000000001,0.0
64.736,0.0
64.768,0.0
64.8,0.0
64.83200000000001,0.0
64.864,0.0
64.896,0.0
64.928,0.0
64.96000000000001,0.0
64.992,0.0
65.024,0.0
65.056,0.0
65.08800000000001,0.0
65.12,0.0
65.152,0.0
65.184,0.0
65.21600000000001,0.0
65.248,0.0
65.28,0.0
65.312,0.0
65.34400000000001,0.0
65.376,0.0
65.408,0.0
65.44,0.0
65.47200000000001,0.0
65.504,0.06965374946594238
65.536,0.02617335319519043
65.568,0.023785114288330078
65.6,0.022637128829956055
65.632,0.0
65.664,0.0
65.696,0.0
65.728,0.0
65.76,0.0
65.792,0.0
65.824,0.0
65.856,0.0
65.888,0.0
65.92,0.0
65.952,0.0
65.984,0.0
66.016,0.0
66.048,0.0
66.08,0.0
66.112,0.0
66.144,0.0
66.176,0.011595487594604492
66.208,0.011313438415527344
66.24,0.09380125999450684
66.272,0.11506295204162598
66.304,0.08436822891235352
66.336,0.11797857284545898
66.368,0.21384501457214355
66.4,0.27565765380859375
66.432,0.32411718368530273
66.464,0.3291647434234619
66.496,0.3454258441925049
66.528,0.36821937561035156
66.56,0.38693881034851074
66.592,0.3834090232849121
66.624,0.3757002353668213
66.656,0.33684635162353516
66.688,0.03176689147949219
66.72,0.0
66.752,0.0
66.784,0.0
66.816,0.0
66.848,0.0
66.88,0.07741332054138184
66.912,0.2690572738647461
66.944,0.3459634780883789
66.976,0.3543863296508789
67.008,0.3582479953765869
67.04,0.3196225166320801
67.072,0.33649516105651855
67.104,0.3068397045135498
67.136,0.31316518783569336
67.168,0.3103463649749756
67.2,0.3676004409790039
67.232,0.3320424556732178
67.264,0.3406498432159424
67.296,0.4730970859527588
67.328,0.5354099273681641
67.36,0.5792388916015625
67.392,0.6503968238830566
67.424,0.6978254318237305
67.456,0.7324948310852051
67.488,0.7288613319396973
67.52,0.7154932022094727
67.552,0.6989345550537109
67.584,0.6707491874694824
67.616,0.6882362365722656
67.648,0.6659767627716064
67.68,0.6939623355865479
67.712,0.6572632789611816
67.744,0.6041011810302734
67.776,0.6140539646148682
67.808,0.6503348350524902
67.84,0.6615171432495117
67.872,0.6415436267852783
67.904,0.6343488693237305
67.936,0.6187357902526855
67.968,0.5999104976654053
68.0,0.5894877910614014
68.032,0.3185596466064453
68.06400000000001,0.0
68.096,0.7007887363433838
68.128,0.8134303092956543
68.16,0.7446095943450928
68.19200000000001,0.6626358032226562
68.224,0.5564711093902588
68.256,0.6482443809509277
68.288,0.7209115028381348
68.32000000000001,0.78489089012146
68.352,0.7837574481964111
68.384,0.7802813053131104
68.416,0.7765810489654541
68.44800000000001,0.7809534072875977
68.48,0.7525954246520996
68.512,0.7385673522949219
68.544,0.7282915115356445
68.57600000000001,0.7460145950317383
68.608,0.7612793445587158
68.64,0.7875969409942627
68.672,0.8195607662200928
68.70400000000001,0.7614853382110596
68.736,0.7537004947662354
68.768,0.6851294040679932
68.8,0.6477787494659424
68.83200000000001,0.6251344680786133
68.864,0.6390116214752197
68.896,0.6178145408630371
68.928,0.61403489112854
68.96000000000001,0.6718580722808838
68.992,0.6664745807647705
69.024,0.7673230171203613
69.056,0.7728652954101562
69.08800000000001,0.7560985088348389
69.12,0.7582690715789795
69.152,0.776691198348999
69.184,0.8119664192199707
69.21600000000001,0.8282151222229004
69.248,0.852271318435669
69.28,0.8242330551147461
69.312,0.8339033126831055
69.34400000000001,0.8147552013397217
69.376,0.8257143497467041
69.408,0.8591294288635254
69.44,0.8623068332672119
69.47200000000001,0.8877806663513184
69.504,0.8683443069458008
69.536,0.9185171127319336
69.568,0.88645339012146
69.60000000000001,0.8611724376678467
69.632,0.8920538425445557
69.664,0.876258373260498
69.696,0.8061978816986084
69.728,0.8393082618713379
69.76,0.8067386150360107
69.792,0.8302912712097168
69.824,0.8071591854095459
69.856,0.7828109264373779
69.888,0.9225444793701172
69.92,0.9651765823364258
69.952,0.8638429641723633
69.984,0.8204977512359619
70.016,0.810368537902832
70.048,0.8230011463165283
70.08,0.8383409976959229
70.112,0.7913627624511719
70.144,0.856818437576294
70.176,0.8819668292999268
70.208,0.8850109577178955
70.24,0.8994567394256592
70.272,0.8596019744873047
70.304,0.8425514698028564
70.336,0.8431112766265869
70.368,0.8194448947906494
70.4,0.8702480792999268
70.432,0.868295431137085
70.464,0.8857810497283936
70.496,0.9230458736419678
70.528,0.9329221248626709
70.56,0.9811351299285889
70.592,0.9982500076293945
70.624,0.9951589107513428
70.656,0.9861814975738525
70.688,0.7124500274658203
70.72,0.2287602424621582
70.752,0.3134009838104248
70.784,0.22688794136047363
70.816,0.3854544162750244
70.848,0.49048447608947754
70.88,0.6108274459838867
70.912,0.6238481998443604
70.944,0.6105532646179199
70.976,0.4522557258605957
71.008,0.0
71.04,0.0
71.072,0.0
71.104,0.0
71.136,0.0757145881652832
71.168,0.43950510025024414
71.2,0.6728484630584717
71.232,0.8276405334472656
71.264,0.8860859870910645
71.296,0.9095757007598877
71.328,0.9436461925506592
71.36,0.9504597187042236
71.392,0.9474477767944336
71.424,1.0
71.456,1.0
71.488,0.9614014625549316
71.52,0.9459340572357178
71.552,0.9717140197753906
71.584,0.9901008605957031
71.616,0.9114794731140137
71.648,0.886132001876831
71.68,0.921377420425415
71.712,0.8826546669006348
71.744,0.8651869297027588
71.776,0.875697135925293
71.808,0.9640941619873047
71.84,0.9642093181610107
71.872,0.9987895488739014
71.904,0.9698328971862793
71.936,0.9846436977386475
71.968,0.9168288707733154
72.0,0.8644399642944336
72.032,0.8255689144134521
72.06400000000001,0.7862136363983154
72.096,0.9315519332885742
72.128,0.9490261077880859
72.16,0.96417236328125
72.19200000000001,0.9852986335754395
72.224,0.9891951084136963
72.256,0.9842324256896973
72.288,0.9752333164215088
72.32000000000001,0.9632527828216553
72.352,0.9530327320098877
72.384,0.9489247798919678
72.416,0.9478926658630371
72.44800000000001,0.9304952621459961
72.48,0.8527390956878662
72.512,0.26575779914855957
72.544,1.0
72.57600000000001,1.0
72.608,1.0
72.64,0.9927849769592285
72.672,0.9752440452575684
72.70400000000001,0.9712605476379395
72.736,1.0
72.768,1.0
72.8,0.9998643398284912
72.83200000000001,1.0
72.864,1.0
72.896,1.0
72.928,1.0
72.96000000000001,0.9982733726501465
72.992,0.955374002456665
73.024,0.9118311405181885
73.056,0.9092710018157959
73.08800000000001,0.8843741416931152
73.12,0.873488187789917
73.152,0.8932864665985107
73.184,0.8853158950805664
73.21600000000001,0.9089868068695068
73.248,0.9066629409790039
73.28,0.9274506568908691
73.312,0.965968132019043
73.34400000000001,0.9660685062408447
73.376,0.9546411037445068
73.408,0.9345405101776123
73.44,0.9205136299133301
73.47200000000001,0.9027636051177979
73.504,0.9739463329315186
73.536,0.9969322681427002
73.568,1.0
73.60000000000001,1.0
73.632,1.0
73.664,1.0
73.696,0.9755032062530518
73.72800000000001,0.9867501258850098
73.76,0.533416748046875
73.792,0.0
73.824,0.7167487144470215
73.856,0.8946132659912109
73.888,0.9844634532928467
73.92,1.0
73.952,1.0
73.984,1.0
74.016,1.0
74.048,1.0
74.08,1.0
74.112,0.7083024978637695
74.144,1.0
74.176,1.0
74.208,1.0
74.24,0.9911715984344482
74.272,0.9090826511383057
74.304,0.8905963897705078
74.336,0.9530267715454102
74.368,0.9393036365509033
74.4,0.9697990417480469
74.432,0.9924130439758301
74.464,1.0
74.496,0.9633743762969971
74.528,0.9694740772247314
74.56,0.9594643115997314
74.592,0.9127781391143799
74.624,0.9007453918457031
74.656,0.899071455001831
74.688,0.8533871173858643
74.72,0.8250813484191895
74.752,0.7945730686187744
74.784,0.7477154731750488
74.816,0.6993534564971924
74.848,0.6820921897888184
74.88,0.5819110870361328
74.912,0.5841734409332275
74.944,0.5551247596740723
74.976,0.5732598304748535
75.008,0.5713691711425781
75.04,0.5776669979095459
75.072,0.6569113731384277
75.104,0.6846978664398193
75.136,0.6848924160003662
75.168,0.6921117305755615
75.2,0.7475631237030029
75.232,0.6929986476898193
75.264,0.7332923412322998
75.296,0.7554564476013184
75.328,0.7806124687194824
75.36,0.7470228672027588
75.392,0.769174337387085
75.424,0.7773129940032959
75.456,0.7684900760650635
75.488,0.7570312023162842
75.52,0.7940618991851807
75.552,0.8282058238983154
75.584,0.8221750259399414
75.616,0.8269946575164795
75.648,0.8650624752044678
75.68,0.8791189193725586
75.712,0.8878731727600098
75.744,0.866234302520752
75.776,0.8227214813232422
75.808,0.8628389835357666
75.84,0.898432731628418
75.872,0.8807632923126221
75.904,0.8373312950134277
75.936,0.8151986598968506
75.968,0.7568159103393555
76.0,0.7730438709259033
76.032,0.7937595844268799
76.06400000000001,0.7888021469116211
76.096,0.8036093711853027
76.128,0.8206825256347656
76.16,0.7880077362060547
76.19200000000001,0.7694051265716553
76.224,0.7638351917266846
76.256,0.7828538417816162
76.288,0.7605133056640625
76.32000000000001,0.7561676502227783
76.352,0.7638661861419678
76.384,0.79329514503479
76.416,0.7866253852844238
76.44800000000001,0.8095207214355469
76.48,0.8117392063140869
76.512,0.7978429794311523
76.544,0.8132479190826416
76.57600000000001,0.8171229362487793
76.608,0.8525896072387695
76.64,0.8720600605010986
76.672,0.8573031425476074
76.70400000000001,0.8438968658447266
76.736,0.8408689498901367
76.768,0.9117708206176758
76.8,0.9433035850524902
76.83200000000001,0.9501397609710693
76.864,0.9377002716064453
76.896,0.9414637088775635
76.928,0.9306526184082031
76.96000000000001,0.919243574142456
76.992,0.9003043174743652
77.024,0.8825826644897461
77.056,0.8863649368286133
77.08800000000001,0.8862981796264648
77.12,0.843430757522583
77.152,0.8158018589019775
77.184,0.7875022888183594
77.21600000000001,0.76702880859375
77.248,0.7925667762756348
77.28,0.7381644248962402
77.312,0.7664797306060791
77.34400000000001,0.773888111114502
77.376,0.760866641998291
77.408,0.7622435092926025
77.44,0.7587001323699951
77.47200000000001,0.8315389156341553
77.504,0.7753067016601562
77.536,0.6853179931640625
77.568,0.6757144927978516
77.60000000000001,0.676105260848999
77.632,0.6470017433166504
77.664,0.6679866313934326
77.696,0.6814234256744385
77.72800000000001,0.6635181903839111
77.76,0.6639633178710938
77.792,0.6809160709381104
77.824,0.6807546615600586
77.856,0.6763694286346436
77.888,0.6720092296600342
77.92,0.6431047916412354
77.952,0.6336941719055176
77.984,0.6579861640930176
78.016,0.6872162818908691
78.048,0.6864943504333496
78.08,0.6855950355529785
78.112,0.6877734661102295
78.144,0.6965761184692383
78.176,0.7079956531524658
78.208,0.6981017589569092
78.24,0.7018468379974365
78.272,0.7092704772949219
78.304,0.7163991928100586
78.336,0.703253984451294
78.368,0.7117824554443359
78.4,0.6954469680786133
78.432,0.5538766384124756
78.464,0.0
78.496,0.0
78.528,0.0
78.56,0.0
78.592,0.0
78.624,0.0
78.656,0.0
78.688,0.0
78.72,0.08342552185058594
78.752,0.22095489501953125
78.784,0.5080204010009766
78.816,0.579124927520752
78.848,0.5428926944732666
78.88,0.458540678024292
78.912,0.3644857406616211
78.944,0.19952011108398438
78.976,0.0655360221862793
79.008,0.0
79.04,0.0
79.072,0.0
79.104,0.0
79.136,0.0
79.168,0.0
79.2,0.0
79.232,0.0
79.264,0.0
79.296,0.0
79.328,0.0
79.36,0.0
79.392,0.0
79.424,0.0
79.456,0.0
79.488,0.0
79.52,0.0
79.552,0.0
79.584,0.0
79.616,0.0
79.648,0.0
79.68,0.0
79.712,0.0
79.744,0.0
79.776,0.0
79.808,0.0
79.84,0.0
79.872,0.0
79.904,0.0
79.936,0.0
79.968,0.0
80.0,0.0
80.032,0.0
80.06400000000001,0.0
80.096,0.0
80.128,0.0
80.16,0.0
80.19200000000001,0.0
80.224,0.0
80.256,0.0
80.288,0.0
80.32000000000001,0.0
80.352,0.0
80.384,0.0
80.416,0.0
80.44800000000001,0.0
80.48,0.0
80.512,0.0
80.544,0.0
80.57600000000001,0.0
80.608,0.0
80.64,0.0
80.672,0.0
80.70400000000001,0.0
80.736,0.0
80.768,0.0
80.8,0.0
80.83200000000001,0.0
80.864,0.0
80.896,0.0
80.928,0.0
80.96000000000001,0.0
80.992,0.0
81.024,0.0
81.056,0.0
81.08800000000001,0.0
81.12,0.0
81.152,0.0
81.184,0.0
81.21600000000001,0.0
81.248,0.0
81.28,0.0
81.312,0.0
81.34400000000001,0.0
81.376,0.0
81.408,0.09032464027404785
81.44,0.23350214958190918
81.47200000000001,0.3231673240661621
81.504,0.3503425121307373
81.536,0.2189180850982666
81.568,0.16859745979309082
81.60000000000001,0.22854304313659668
81.632,0.280653715133667
81.664,0.28225064277648926
81.696,0.3045477867126465
81.72800000000001,0.2980046272277832
81.76,0.24396109580993652
81.792,0.1816723346710205
81.824,0.19163942337036133
81.85600000000001,0.2053520679473877
81.888,0.21279191970825195
81.92,0.18349623680114746
81.952,0.15719056129455566
81.984,0.14760422706604004
82.016,0.17902421951293945
82.048,0.23331689834594727
82.08,0.23662590980529785
82.112,0.3028414249420166
82.144,0.3352489471435547
82.176,0.35944533348083496
82.208,0.3520700931549072
82.24,0.346174955368042
82.272,0.3528907299041748
82.304,0.3823859691619873
82.336,0.39920830726623535
82.368,0.46013903617858887
82.4,0.4473576545715332
82.432,0.453627347946167
82.464,0.5410287380218506
82.496,0.5346240997314453
82.528,0.5615060329437256
82.56,0.6270556449890137
82.592,0.6413826942443848
82.624,0.5597116947174072
82.656,0.5033793449401855
82.688,0.48485851287841797
82.72,0.4662210941314697
82.752,0.4760613441467285
82.784,0.4113748073577881
82.816,0.3635118007659912
82.848,0.3245422840118408
82.88,0.29073667526245117
82.912,0.2609214782714844
82.944,0.2441105842590332
82.976,0.24991273880004883
83.008,0.24793505668640137
83.04,0.2261199951171875
83.072,0.2555229663848877
83.104,0.27895212173461914
83.136,0.255751371383667
83.168,0.23778796195983887
83.2,0.2126154899597168
83.232,0.18219804763793945
83.264,0.19771647453308105
83.296,0.16635847091674805
83.328,0.16730761528015137
83.36,0.16062641143798828
83.392,0.15567874908447266
83.424,0.15301227569580078
83.456,0.16350388526916504
83.488,0.15398097038269043
83.52,0.15445828437805176
83.552,0.14455413818359375
83.584,0.14541864395141602
83.616,0.11985540390014648
83.648,0.10751199722290039
83.68,0.11706900596618652
83.712,0.10710287094116211
83.744,0.08128046989440918
83.776,0.07305717468261719
83.808,0.0658869743347168
83.84,0.0724482536315918
83.872,0.07370233535766602
83.904,0.04770350456237793
83.936,0.032260894775390625
83.968,0.014145374298095703
84.0,0.02004075050354004
84.032,0.01567697525024414
84.06400000000001,0.007177591323852539
84.096,0.0
84.128,0.0
84.16,0.004113912582397461
84.19200000000001,0.028346776962280273
84.224,0.03433823585510254
84.256,0.0
84.288,0.0
84.32000000000001,0.0
84.352,0.0
84.384,0.0
84.416,0.0
84.44800000000001,0.0
84.48,0.0
84.512,0.0
84.544,0.0
84.57600000000001,0.0
84.608,0.007316112518310547
84.64,0.032991647720336914
84.672,0.040323495864868164
84.70400000000001,0.029452800750732422
84.736,0.017734766006469727
84.768,0.034998178482055664
84.8,0.0646214485168457
84.83200000000001,0.05498337745666504
84.864,0.05241870880126953
84.896,0.045210838317871094
84.928,0.04509902000427246
84.96000000000001,0.03519415855407715
84.992,0.03324127197265625
85.024,0.031196117401123047
85.056,0.020291805267333984
85.08800000000001,0.009717226028442383
85.12,0.00648188591003418
85.152,0.023099660873413086
85.184,0.005483388900756836
85.21600000000001,0.0
85.248,0.0
85.28,0.0
85.312,0.010576248168945312
85.34400000000001,0.02233266830444336
85.376,0.034211158752441406
85.408,0.051366329193115234
85.44,0.041169166564941406
85.47200000000001,0.02959609031677246
85.504,0.02114391326904297
85.536,0.04801368713378906
